    2.39400000E+01   -6.53651500E+01    0.00000000E+00
    2.39410000E+01   -6.53649311E+01    0.00000000E+00
    2.39420000E+01   -6.53647123E+01    0.00000000E+00
    2.39430000E+01   -6.53644935E+01    0.00000000E+00
    2.39440000E+01   -6.53642747E+01    0.00000000E+00
    2.39450000E+01   -6.53640560E+01    0.00000000E+00
    2.39460000E+01   -6.53638373E+01    0.00000000E+00
    2.39470000E+01   -6.53636186E+01    0.00000000E+00
    2.39480000E+01   -6.53634000E+01    0.00000000E+00
    2.39490000E+01   -6.53631814E+01    0.00000000E+00
    2.39500000E+01   -6.53629628E+01    0.00000000E+00
    2.39510000E+01   -6.53627442E+01    0.00000000E+00
    2.39520000E+01   -6.53625257E+01    0.00000000E+00
    2.39530000E+01   -6.53623072E+01    0.00000000E+00
    2.39540000E+01   -6.53620887E+01    0.00000000E+00
    2.39550000E+01   -6.53618703E+01    0.00000000E+00
    2.39560000E+01   -6.53616519E+01    0.00000000E+00
    2.39570000E+01   -6.53614335E+01    0.00000000E+00
    2.39580000E+01   -6.53612152E+01    0.00000000E+00
    2.39590000E+01   -6.53609969E+01    0.00000000E+00
    2.39600000E+01   -6.53607786E+01    0.00000000E+00
    2.39610000E+01   -6.53605603E+01    0.00000000E+00
    2.39620000E+01   -6.53603421E+01    0.00000000E+00
    2.39630000E+01   -6.53601239E+01    0.00000000E+00
    2.39640000E+01   -6.53599058E+01    0.00000000E+00
    2.39650000E+01   -6.53596876E+01    0.00000000E+00
    2.39660000E+01   -6.53594695E+01    0.00000000E+00
    2.39670000E+01   -6.53592514E+01    0.00000000E+00
    2.39680000E+01   -6.53590334E+01    0.00000000E+00
    2.39690000E+01   -6.53588154E+01    0.00000000E+00
    2.39700000E+01   -6.53585974E+01    0.00000000E+00
    2.39710000E+01   -6.53583795E+01    0.00000000E+00
    2.39720000E+01   -6.53581615E+01    0.00000000E+00
    2.39730000E+01   -6.53579436E+01    0.00000000E+00
    2.39740000E+01   -6.53577258E+01    0.00000000E+00
    2.39750000E+01   -6.53575080E+01    0.00000000E+00
    2.39760000E+01   -6.53572902E+01    0.00000000E+00
    2.39770000E+01   -6.53570724E+01    0.00000000E+00
    2.39780000E+01   -6.53568547E+01    0.00000000E+00
    2.39790000E+01   -6.53566369E+01    0.00000000E+00
    2.39800000E+01   -6.53564193E+01    0.00000000E+00
    2.39810000E+01   -6.53562016E+01    0.00000000E+00
    2.39820000E+01   -6.53559840E+01    0.00000000E+00
    2.39830000E+01   -6.53557664E+01    0.00000000E+00
    2.39840000E+01   -6.53555489E+01    0.00000000E+00
    2.39850000E+01   -6.53553313E+01    0.00000000E+00
    2.39860000E+01   -6.53551138E+01    0.00000000E+00
    2.39870000E+01   -6.53548964E+01    0.00000000E+00
    2.39880000E+01   -6.53546790E+01    0.00000000E+00
    2.39890000E+01   -6.53544616E+01    0.00000000E+00
    2.39900000E+01   -6.53542442E+01    0.00000000E+00
    2.39910000E+01   -6.53540268E+01    0.00000000E+00
    2.39920000E+01   -6.53538095E+01    0.00000000E+00
    2.39930000E+01   -6.53535923E+01    0.00000000E+00
    2.39940000E+01   -6.53533750E+01    0.00000000E+00
    2.39950000E+01   -6.53531578E+01    0.00000000E+00
    2.39960000E+01   -6.53529406E+01    0.00000000E+00
    2.39970000E+01   -6.53527234E+01    0.00000000E+00
    2.39980000E+01   -6.53525063E+01    0.00000000E+00
    2.39990000E+01   -6.53522892E+01    0.00000000E+00
    2.40000000E+01   -6.53520722E+01    0.00000000E+00
    2.40010000E+01   -6.53518551E+01    0.00000000E+00
    2.40020000E+01   -6.53516381E+01    0.00000000E+00
    2.40030000E+01   -6.53514212E+01    0.00000000E+00
    2.40040000E+01   -6.53512042E+01    0.00000000E+00
    2.40050000E+01   -6.53509873E+01    0.00000000E+00
    2.40060000E+01   -6.53507704E+01    0.00000000E+00
    2.40070000E+01   -6.53505536E+01    0.00000000E+00
    2.40080000E+01   -6.53503368E+01    0.00000000E+00
    2.40090000E+01   -6.53501200E+01    0.00000000E+00
    2.40100000E+01   -6.53499033E+01    0.00000000E+00
    2.40110000E+01   -6.53496865E+01    0.00000000E+00
    2.40120000E+01   -6.53494698E+01    0.00000000E+00
    2.40130000E+01   -6.53492532E+01    0.00000000E+00
    2.40140000E+01   -6.53490366E+01    0.00000000E+00
    2.40150000E+01   -6.53488200E+01    0.00000000E+00
    2.40160000E+01   -6.53486034E+01    0.00000000E+00
    2.40170000E+01   -6.53483869E+01    0.00000000E+00
    2.40180000E+01   -6.53481704E+01    0.00000000E+00
    2.40190000E+01   -6.53479539E+01    0.00000000E+00
    2.40200000E+01   -6.53477375E+01    0.00000000E+00
    2.40210000E+01   -6.53475210E+01    0.00000000E+00
    2.40220000E+01   -6.53473047E+01    0.00000000E+00
    2.40230000E+01   -6.53470883E+01    0.00000000E+00
    2.40240000E+01   -6.53468720E+01    0.00000000E+00
    2.40250000E+01   -6.53466557E+01    0.00000000E+00
    2.40260000E+01   -6.53464395E+01    0.00000000E+00
    2.40270000E+01   -6.53462233E+01    0.00000000E+00
    2.40280000E+01   -6.53460071E+01    0.00000000E+00
    2.40290000E+01   -6.53457909E+01    0.00000000E+00
    2.40300000E+01   -6.53455748E+01    0.00000000E+00
    2.40310000E+01   -6.53453587E+01    0.00000000E+00
    2.40320000E+01   -6.53451426E+01    0.00000000E+00
    2.40330000E+01   -6.53449266E+01    0.00000000E+00
    2.40340000E+01   -6.53447106E+01    0.00000000E+00
    2.40350000E+01   -6.53444946E+01    0.00000000E+00
    2.40360000E+01   -6.53442787E+01    0.00000000E+00
    2.40370000E+01   -6.53440628E+01    0.00000000E+00
    2.40380000E+01   -6.53438469E+01    0.00000000E+00
    2.40390000E+01   -6.53436311E+01    0.00000000E+00
    2.40400000E+01   -6.53434153E+01    0.00000000E+00
    2.40410000E+01   -6.53431995E+01    0.00000000E+00
    2.40420000E+01   -6.53429838E+01    0.00000000E+00
    2.40430000E+01   -6.53427680E+01    0.00000000E+00
    2.40440000E+01   -6.53425524E+01    0.00000000E+00
    2.40450000E+01   -6.53423367E+01    0.00000000E+00
    2.40460000E+01   -6.53421211E+01    0.00000000E+00
    2.40470000E+01   -6.53419055E+01    0.00000000E+00
    2.40480000E+01   -6.53416900E+01    0.00000000E+00
    2.40490000E+01   -6.53414744E+01    0.00000000E+00
    2.40500000E+01   -6.53412589E+01    0.00000000E+00
    2.40510000E+01   -6.53410435E+01    0.00000000E+00
    2.40520000E+01   -6.53408281E+01    0.00000000E+00
    2.40530000E+01   -6.53406127E+01    0.00000000E+00
    2.40540000E+01   -6.53403973E+01    0.00000000E+00
    2.40550000E+01   -6.53401820E+01    0.00000000E+00
    2.40560000E+01   -6.53399667E+01    0.00000000E+00
    2.40570000E+01   -6.53397514E+01    0.00000000E+00
    2.40580000E+01   -6.53395362E+01    0.00000000E+00
    2.40590000E+01   -6.53393210E+01    0.00000000E+00
    2.40600000E+01   -6.53391058E+01    0.00000000E+00
    2.40610000E+01   -6.53388907E+01    0.00000000E+00
    2.40620000E+01   -6.53386756E+01    0.00000000E+00
    2.40630000E+01   -6.53384605E+01    0.00000000E+00
    2.40640000E+01   -6.53382454E+01    0.00000000E+00
    2.40650000E+01   -6.53380304E+01    0.00000000E+00
    2.40660000E+01   -6.53378155E+01    0.00000000E+00
    2.40670000E+01   -6.53376005E+01    0.00000000E+00
    2.40680000E+01   -6.53373856E+01    0.00000000E+00
    2.40690000E+01   -6.53371707E+01    0.00000000E+00
    2.40700000E+01   -6.53369559E+01    0.00000000E+00
    2.40710000E+01   -6.53367411E+01    0.00000000E+00
    2.40720000E+01   -6.53365263E+01    0.00000000E+00
    2.40730000E+01   -6.53363115E+01    0.00000000E+00
    2.40740000E+01   -6.53360968E+01    0.00000000E+00
    2.40750000E+01   -6.53358821E+01    0.00000000E+00
    2.40760000E+01   -6.53356675E+01    0.00000000E+00
    2.40770000E+01   -6.53354529E+01    0.00000000E+00
    2.40780000E+01   -6.53352383E+01    0.00000000E+00
    2.40790000E+01   -6.53350237E+01    0.00000000E+00
    2.40800000E+01   -6.53348092E+01    0.00000000E+00
    2.40810000E+01   -6.53345947E+01    0.00000000E+00
    2.40820000E+01   -6.53343802E+01    0.00000000E+00
    2.40830000E+01   -6.53341658E+01    0.00000000E+00
    2.40840000E+01   -6.53339514E+01    0.00000000E+00
    2.40850000E+01   -6.53337371E+01    0.00000000E+00
    2.40860000E+01   -6.53335227E+01    0.00000000E+00
    2.40870000E+01   -6.53333084E+01    0.00000000E+00
    2.40880000E+01   -6.53330942E+01    0.00000000E+00
    2.40890000E+01   -6.53328799E+01    0.00000000E+00
    2.40900000E+01   -6.53326657E+01    0.00000000E+00
    2.40910000E+01   -6.53324516E+01    0.00000000E+00
    2.40920000E+01   -6.53322374E+01    0.00000000E+00
    2.40930000E+01   -6.53320234E+01    0.00000000E+00
    2.40940000E+01   -6.53318093E+01    0.00000000E+00
    2.40950000E+01   -6.53315953E+01    0.00000000E+00
    2.40960000E+01   -6.53313813E+01    0.00000000E+00
    2.40970000E+01   -6.53311673E+01    0.00000000E+00
    2.40980000E+01   -6.53309533E+01    0.00000000E+00
    2.40990000E+01   -6.53307394E+01    0.00000000E+00
    2.41000000E+01   -6.53305256E+01    0.00000000E+00
    2.41010000E+01   -6.53303117E+01    0.00000000E+00
    2.41020000E+01   -6.53300979E+01    0.00000000E+00
    2.41030000E+01   -6.53298842E+01    0.00000000E+00
    2.41040000E+01   -6.53296704E+01    0.00000000E+00
    2.41050000E+01   -6.53294567E+01    0.00000000E+00
    2.41060000E+01   -6.53292431E+01    0.00000000E+00
    2.41070000E+01   -6.53290294E+01    0.00000000E+00
    2.41080000E+01   -6.53288158E+01    0.00000000E+00
    2.41090000E+01   -6.53286022E+01    0.00000000E+00
    2.41100000E+01   -6.53283887E+01    0.00000000E+00
    2.41110000E+01   -6.53281752E+01    0.00000000E+00
    2.41120000E+01   -6.53279617E+01    0.00000000E+00
    2.41130000E+01   -6.53277483E+01    0.00000000E+00
    2.41140000E+01   -6.53275349E+01    0.00000000E+00
    2.41150000E+01   -6.53273215E+01    0.00000000E+00
    2.41160000E+01   -6.53271082E+01    0.00000000E+00
    2.41170000E+01   -6.53268949E+01    0.00000000E+00
    2.41180000E+01   -6.53266816E+01    0.00000000E+00
    2.41190000E+01   -6.53264683E+01    0.00000000E+00
    2.41200000E+01   -6.53262551E+01    0.00000000E+00
    2.41210000E+01   -6.53260420E+01    0.00000000E+00
    2.41220000E+01   -6.53258288E+01    0.00000000E+00
    2.41230000E+01   -6.53256157E+01    0.00000000E+00
    2.41240000E+01   -6.53254026E+01    0.00000000E+00
    2.41250000E+01   -6.53251896E+01    0.00000000E+00
    2.41260000E+01   -6.53249766E+01    0.00000000E+00
    2.41270000E+01   -6.53247636E+01    0.00000000E+00
    2.41280000E+01   -6.53245507E+01    0.00000000E+00
    2.41290000E+01   -6.53243378E+01    0.00000000E+00
    2.41300000E+01   -6.53241249E+01    0.00000000E+00
    2.41310000E+01   -6.53239121E+01    0.00000000E+00
    2.41320000E+01   -6.53236993E+01    0.00000000E+00
    2.41330000E+01   -6.53234865E+01    0.00000000E+00
    2.41340000E+01   -6.53232737E+01    0.00000000E+00
    2.41350000E+01   -6.53230610E+01    0.00000000E+00
    2.41360000E+01   -6.53228484E+01    0.00000000E+00
    2.41370000E+01   -6.53226357E+01    0.00000000E+00
    2.41380000E+01   -6.53224231E+01    0.00000000E+00
    2.41390000E+01   -6.53222105E+01    0.00000000E+00
    2.41400000E+01   -6.53219980E+01    0.00000000E+00
    2.41410000E+01   -6.53217855E+01    0.00000000E+00
    2.41420000E+01   -6.53215730E+01    0.00000000E+00
    2.41430000E+01   -6.53213606E+01    0.00000000E+00
    2.41440000E+01   -6.53211482E+01    0.00000000E+00
    2.41450000E+01   -6.53209358E+01    0.00000000E+00
    2.41460000E+01   -6.53207235E+01    0.00000000E+00
    2.41470000E+01   -6.53205112E+01    0.00000000E+00
    2.41480000E+01   -6.53202989E+01    0.00000000E+00
    2.41490000E+01   -6.53200867E+01    0.00000000E+00
    2.41500000E+01   -6.53198745E+01    0.00000000E+00
    2.41510000E+01   -6.53196623E+01    0.00000000E+00
    2.41520000E+01   -6.53194502E+01    0.00000000E+00
    2.41530000E+01   -6.53192381E+01    0.00000000E+00
    2.41540000E+01   -6.53190260E+01    0.00000000E+00
    2.41550000E+01   -6.53188140E+01    0.00000000E+00
    2.41560000E+01   -6.53186020E+01    0.00000000E+00
    2.41570000E+01   -6.53183900E+01    0.00000000E+00
    2.41580000E+01   -6.53181781E+01    0.00000000E+00
    2.41590000E+01   -6.53179662E+01    0.00000000E+00
    2.41600000E+01   -6.53177543E+01    0.00000000E+00
    2.41610000E+01   -6.53175425E+01    0.00000000E+00
    2.41620000E+01   -6.53173307E+01    0.00000000E+00
    2.41630000E+01   -6.53171190E+01    0.00000000E+00
    2.41640000E+01   -6.53169072E+01    0.00000000E+00
    2.41650000E+01   -6.53166956E+01    0.00000000E+00
    2.41660000E+01   -6.53164839E+01    0.00000000E+00
    2.41670000E+01   -6.53162723E+01    0.00000000E+00
    2.41680000E+01   -6.53160607E+01    0.00000000E+00
    2.41690000E+01   -6.53158491E+01    0.00000000E+00
    2.41700000E+01   -6.53156376E+01    0.00000000E+00
    2.41710000E+01   -6.53154261E+01    0.00000000E+00
    2.41720000E+01   -6.53152147E+01    0.00000000E+00
    2.41730000E+01   -6.53150033E+01    0.00000000E+00
    2.41740000E+01   -6.53147919E+01    0.00000000E+00
    2.41750000E+01   -6.53145805E+01    0.00000000E+00
    2.41760000E+01   -6.53143692E+01    0.00000000E+00
    2.41770000E+01   -6.53141579E+01    0.00000000E+00
    2.41780000E+01   -6.53139467E+01    0.00000000E+00
    2.41790000E+01   -6.53137355E+01    0.00000000E+00
    2.41800000E+01   -6.53135243E+01    0.00000000E+00
    2.41810000E+01   -6.53133132E+01    0.00000000E+00
    2.41820000E+01   -6.53131020E+01    0.00000000E+00
    2.41830000E+01   -6.53128910E+01    0.00000000E+00
    2.41840000E+01   -6.53126799E+01    0.00000000E+00
    2.41850000E+01   -6.53124689E+01    0.00000000E+00
    2.41860000E+01   -6.53122580E+01    0.00000000E+00
    2.41870000E+01   -6.53120470E+01    0.00000000E+00
    2.41880000E+01   -6.53118361E+01    0.00000000E+00
    2.41890000E+01   -6.53116253E+01    0.00000000E+00
    2.41900000E+01   -6.53114144E+01    0.00000000E+00
    2.41910000E+01   -6.53112036E+01    0.00000000E+00
    2.41920000E+01   -6.53109929E+01    0.00000000E+00
    2.41930000E+01   -6.53107821E+01    0.00000000E+00
    2.41940000E+01   -6.53105714E+01    0.00000000E+00
    2.41950000E+01   -6.53103608E+01    0.00000000E+00
    2.41960000E+01   -6.53101502E+01    0.00000000E+00
    2.41970000E+01   -6.53099396E+01    0.00000000E+00
    2.41980000E+01   -6.53097290E+01    0.00000000E+00
    2.41990000E+01   -6.53095185E+01    0.00000000E+00
    2.42000000E+01   -6.53093080E+01    0.00000000E+00
    2.42010000E+01   -6.53090975E+01    0.00000000E+00
    2.42020000E+01   -6.53088871E+01    0.00000000E+00
    2.42030000E+01   -6.53086768E+01    0.00000000E+00
    2.42040000E+01   -6.53084664E+01    0.00000000E+00
    2.42050000E+01   -6.53082561E+01    0.00000000E+00
    2.42060000E+01   -6.53080458E+01    0.00000000E+00
    2.42070000E+01   -6.53078356E+01    0.00000000E+00
    2.42080000E+01   -6.53076254E+01    0.00000000E+00
    2.42090000E+01   -6.53074152E+01    0.00000000E+00
    2.42100000E+01   -6.53072051E+01    0.00000000E+00
    2.42110000E+01   -6.53069950E+01    0.00000000E+00
    2.42120000E+01   -6.53067849E+01    0.00000000E+00
    2.42130000E+01   -6.53065749E+01    0.00000000E+00
    2.42140000E+01   -6.53063649E+01    0.00000000E+00
    2.42150000E+01   -6.53061549E+01    0.00000000E+00
    2.42160000E+01   -6.53059450E+01    0.00000000E+00
    2.42170000E+01   -6.53057351E+01    0.00000000E+00
    2.42180000E+01   -6.53055252E+01    0.00000000E+00
    2.42190000E+01   -6.53053154E+01    0.00000000E+00
    2.42200000E+01   -6.53051056E+01    0.00000000E+00
    2.42210000E+01   -6.53048958E+01    0.00000000E+00
    2.42220000E+01   -6.53046861E+01    0.00000000E+00
    2.42230000E+01   -6.53044765E+01    0.00000000E+00
    2.42240000E+01   -6.53042668E+01    0.00000000E+00
    2.42250000E+01   -6.53040572E+01    0.00000000E+00
    2.42260000E+01   -6.53038476E+01    0.00000000E+00
    2.42270000E+01   -6.53036381E+01    0.00000000E+00
    2.42280000E+01   -6.53034286E+01    0.00000000E+00
    2.42290000E+01   -6.53032191E+01    0.00000000E+00
    2.42300000E+01   -6.53030097E+01    0.00000000E+00
    2.42310000E+01   -6.53028003E+01    0.00000000E+00
    2.42320000E+01   -6.53025909E+01    0.00000000E+00
    2.42330000E+01   -6.53023816E+01    0.00000000E+00
    2.42340000E+01   -6.53021723E+01    0.00000000E+00
    2.42350000E+01   -6.53019630E+01    0.00000000E+00
    2.42360000E+01   -6.53017538E+01    0.00000000E+00
    2.42370000E+01   -6.53015446E+01    0.00000000E+00
    2.42380000E+01   -6.53013354E+01    0.00000000E+00
    2.42390000E+01   -6.53011263E+01    0.00000000E+00
    2.42400000E+01   -6.53009172E+01    0.00000000E+00
    2.42410000E+01   -6.53007082E+01    0.00000000E+00
    2.42420000E+01   -6.53004992E+01    0.00000000E+00
    2.42430000E+01   -6.53002902E+01    0.00000000E+00
    2.42440000E+01   -6.53000813E+01    0.00000000E+00
    2.42450000E+01   -6.52998724E+01    0.00000000E+00
    2.42460000E+01   -6.52996635E+01    0.00000000E+00
    2.42470000E+01   -6.52994547E+01    0.00000000E+00
    2.42480000E+01   -6.52992459E+01    0.00000000E+00
    2.42490000E+01   -6.52990371E+01    0.00000000E+00
    2.42500000E+01   -6.52988284E+01    0.00000000E+00
    2.42510000E+01   -6.52986197E+01    0.00000000E+00
    2.42520000E+01   -6.52984110E+01    0.00000000E+00
    2.42530000E+01   -6.52982024E+01    0.00000000E+00
    2.42540000E+01   -6.52979938E+01    0.00000000E+00
    2.42550000E+01   -6.52977853E+01    0.00000000E+00
    2.42560000E+01   -6.52975768E+01    0.00000000E+00
    2.42570000E+01   -6.52973683E+01    0.00000000E+00
    2.42580000E+01   -6.52971598E+01    0.00000000E+00
    2.42590000E+01   -6.52969514E+01    0.00000000E+00
    2.42600000E+01   -6.52967431E+01    0.00000000E+00
    2.42610000E+01   -6.52965347E+01    0.00000000E+00
    2.42620000E+01   -6.52963264E+01    0.00000000E+00
    2.42630000E+01   -6.52961182E+01    0.00000000E+00
    2.42640000E+01   -6.52959099E+01    0.00000000E+00
    2.42650000E+01   -6.52957018E+01    0.00000000E+00
    2.42660000E+01   -6.52954936E+01    0.00000000E+00
    2.42670000E+01   -6.52952855E+01    0.00000000E+00
    2.42680000E+01   -6.52950774E+01    0.00000000E+00
    2.42690000E+01   -6.52948694E+01    0.00000000E+00
    2.42700000E+01   -6.52946613E+01    0.00000000E+00
    2.42710000E+01   -6.52944534E+01    0.00000000E+00
    2.42720000E+01   -6.52942454E+01    0.00000000E+00
    2.42730000E+01   -6.52940375E+01    0.00000000E+00
    2.42740000E+01   -6.52938297E+01    0.00000000E+00
    2.42750000E+01   -6.52936218E+01    0.00000000E+00
    2.42760000E+01   -6.52934140E+01    0.00000000E+00
